X,Y,Fitness
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.232004696886826,0.42729924981687006,-6.804360304929649
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
5.587780544082449,0.45280987211830925,-6.8062495709423745
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
5.558340911952746,0.41807560372331687,-6.8071499059826355
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.016167780137788,0.4297544180046723,-6.8101805201276875
6.100432096212785,0.51577355709684,-6.774739422790891
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.3790831390486,0.4843066811690688,-6.798082466200581
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.76387149135932,0.3959498041234442,-6.8060313448396705
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
5.489737265759634,0.4295396164388145,-6.810382307047801
