X,Y,Fitness
4.137917672638407,0.2639040993787632,-5.278164652812185
4.417321274408113,0.2734859096825389,-5.293148122681716
4.42977651963248,0.2734869605627627,-5.292985689032397
4.417236247816892,0.273486099213315,-5.293148122681716
4.417235789488809,0.2734859392453505,-5.293148122681716
4.3156168724266095,0.23853396892511208,-5.2861661125863115
4.417235838297185,0.2734859381633083,-5.293148122681716
4.417235789488809,0.2734859392453505,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.417235705197176,0.2734854855288218,-5.293148122681716
4.417310290270275,0.2734916169754126,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.417312945965145,0.2734914105843092,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.417312945965145,0.2734914105843092,-5.293148122681716
4.198217016496322,0.28167674887685723,-5.2422847027453106
4.417235606162104,0.27348575448396345,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.417234987961335,0.2734858355039679,-5.293148122681716
4.417235729525405,0.2734859413874242,-5.293148122681716
4.417233489965705,0.2734859067029426,-5.293148122681716
4.417313366992625,0.27349129740060063,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.417234927997931,0.2734858376460416,-5.293148122681716
4.417310389305347,0.2734913480202709,-5.293148122681716
4.417235789488809,0.2734859392453505,-5.293148122681716
3.9985975231046127,0.304276136280439,-5.2665534085391545
3.5363766907951613,0.29983882186614613,-5.172251009789675
