X, Y, Fitness
7.963105711573262, 0.29810263865437114, -4.0685591204888025
8.997173183791718, 0.2869032948594502, -4.0679673982120095
7.658940618872023, 0.31162034465887445, -4.068466462144732
6.517180239842614, 0.21004259160534544, -4.06872356337555
6.517180239842614, 0.21004259160534544, -4.06872356337555
8.997173183791718, 0.2869032948594502, -4.0679673982120095
8.997173183791718, 0.2869032948594502, -4.0679673982120095
8.912887311272423, 0.21674062042567022, -4.067839118274345
7.963105711573262, 0.29810263865437114, -4.0685591204888025
4.1196453156720905, 0.3820531211983097, -4.067205755355094
7.963105711573262, 0.29810263865437114, -4.0685591204888025
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.517180239842614, 0.21004259160534544, -4.06872356337555
8.997173183791718, 0.2869032948594502, -4.0679673982120095
6.517180239842614, 0.21004259160534544, -4.06872356337555
9.427893080718539, 0.120762115495201, -3.9734180462083004
8.997173183791718, 0.2869032948594502, -4.0679673982120095
7.963105711573262, 0.29810263865437114, -4.0685591204888025
6.517180239842614, 0.21004259160534544, -4.06872356337555
7.658940618872023, 0.31162034465887445, -4.068466462144732
4.027641478828307, 0.46056764030743547, -4.052657114916311
8.997173183791718, 0.2869032948594502, -4.0679673982120095
4.027641478828307, 0.46056764030743547, -4.052657114916311
7.658940618872023, 0.31162034465887445, -4.068466462144732
4.1196453156720905, 0.3820531211983097, -4.067205755355094
8.997173183791718, 0.2869032948594502, -4.0679673982120095
4.68534497169077, 0.6940833615881616, -3.7751848274545607
8.997173183791718, 0.2869032948594502, -4.0679673982120095
7.658940618872023, 0.31162034465887445, -4.068466462144732
7.630486695961845, 0.28630567172093185, -4.069026788919276
9.025627106701895, 0.3122179677973928, -4.062965521460984
9.427893080718539, 0.120762115495201, -3.9734180462083004
6.517180239842614, 0.21004259160534544, -4.06872356337555
6.228730437579071, 0.1390746035810242, -4.067238967313695
6.228730437579071, 0.1390746035810242, -4.067238967313695
7.963105711573262, 0.29810263865437114, -4.0685591204888025
7.963105711573262, 0.29810263865437114, -4.0685591204888025
6.517180239842614, 0.21004259160534544, -4.06872356337555
6.517180239842614, 0.21004259160534544, -4.06872356337555
7.963105711573262, 0.29810263865437114, -4.0685591204888025
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.506048826722302, 0.21842968321477962, -4.069086941394301
7.974237124693574, 0.28971554704493696, -4.063804981427621
6.517180239842614, 0.21004259160534544, -4.06872356337555
6.517180239842614, 0.21004259160534544, -4.06872356337555
7.963105711573262, 0.29810263865437114, -4.0685591204888025
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.630486695961845, 0.28630567172093185, -4.069026788919276
7.963105711573262, 0.29810263865437114, -4.0685591204888025
6.5206446164555665, 0.20783536468786534, -4.069039277781413
7.95964133496031, 0.30030986557185124, -4.069077866270392
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.963105711573262, 0.29810263865437114, -4.0685591204888025
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.997173183791718, 0.2869032948594502, -4.0679673982120095
6.517180239842614, 0.21004259160534544, -4.06872356337555
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.517180239842614, 0.21004259160534544, -4.06872356337555
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.4557136565061155, 0.19648295468729612, -4.067294650013722
9.058639767128218, 0.3004629317774995, -4.067832327440565
7.963105711573262, 0.29810263865437114, -4.0685591204888025
7.963105711573262, 0.29810263865437114, -4.0685591204888025
7.827696243091263, 0.27518846942849784, -4.069009348142085
6.517180239842614, 0.21004259160534544, -4.06872356337555
6.517180239842614, 0.21004259160534544, -4.06872356337555
7.630486695961845, 0.28630567172093185, -4.069026788919276
7.963105711573262, 0.29810263865437114, -4.0685591204888025
6.517180239842614, 0.21004259160534544, -4.06872356337555
7.963105711573262, 0.29810263865437114, -4.0685591204888025
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.517180239842614, 0.21004259160534544, -4.06872356337555
7.658940618872023, 0.31162034465887445, -4.068466462144732
8.997173183791718, 0.2869032948594502, -4.0679673982120095
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.517180239842614, 0.21004259160534544, -4.06872356337555
6.517180239842614, 0.21004259160534544, -4.06872356337555
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.658940618872023, 0.31162034465887445, -4.068466462144732
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.5752254408223045, 0.21346765920812658, -4.069064556769756
7.905060510593572, 0.29467757105159, -4.068114119122989
8.997173183791718, 0.2869032948594502, -4.0679673982120095
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.5752254408223045, 0.21346765920812658, -4.069064556769756
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.517180239842614, 0.21004259160534544, -4.06872356337555
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.517180239842614, 0.21004259160534544, -4.06872356337555
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.517180239842614, 0.21004259160534544, -4.06872356337555
7.630486695961845, 0.28630567172093185, -4.069026788919276
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.630486695961845, 0.28630567172093185, -4.069026788919276
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.5752254408223045, 0.21346765920812658, -4.069064556769756
7.963105711573262, 0.29810263865437114, -4.0685591204888025
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.517180239842614, 0.21004259160534544, -4.06872356337555
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.517180239842614, 0.21004259160534544, -4.06872356337555
6.5171820486892145, 0.20790027394099328, -4.069039277781413
6.520642807608965, 0.2099776823522175, -4.06872356337555
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.963105711573262, 0.29810263865437114, -4.0685591204888025
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.5206446164555665, 0.20783536468786534, -4.069039277781413
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5206446164555665, 0.20783536468786534, -4.069039277781413
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.517180239842614, 0.21004259160534544, -4.06872356337555
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.506048826722302, 0.21842968321477962, -4.069086941394301
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.95964133496031, 0.30030986557185124, -4.069077866270392
7.630486695961845, 0.28630567172093185, -4.069026788919276
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.543326437344838, 0.20894326019809512, -4.069040159455075
7.604340498459621, 0.2874050031281822, -4.069018438909789
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
7.630486695961845, 0.28630567172093185, -4.069026788919276
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.506048826722302, 0.21842968321477962, -4.069086941394301
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
7.630486695961845, 0.28630567172093185, -4.069026788919276
7.630486695961845, 0.28630567172093185, -4.069026788919276
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.5206446164555665, 0.20783536468786534, -4.069039277781413
7.630486695961845, 0.28630567172093185, -4.069026788919276
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.477961450393915, 0.2174359869968165, -4.069086941394301
8.182025822538995, 0.22972243560660827, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.081503954717367, 0.21812641064791066, -4.068999761219841
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5171820486892145, 0.20790027394099328, -4.069039277781413
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.5752254408223045, 0.21346765920812658, -4.069064556769756
8.153938446210606, 0.22872873938864513, -4.068891582323623
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.95964133496031, 0.30030986557185124, -4.069077866270392
6.5752254408223045, 0.21346765920812658, -4.069064556769756
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.630486695961845, 0.28630567172093185, -4.069026788919276
8.153938446210606, 0.22872873938864513, -4.068891582323623
7.604340498459621, 0.2874050031281822, -4.069018438909789
7.604340498459621, 0.2874050031281822, -4.069018438909789
7.630486695961845, 0.28630567172093185, -4.069026788919276
7.630486695961845, 0.28630567172093185, -4.069026788919276
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
7.604340498459621, 0.2874050031281822, -4.069018438909789
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.477961450393915, 0.2174359869968165, -4.069086941394301
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.438251088550222, 0.22028286489863985, -4.069061581421654
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
8.339526399062562, 0.295665611145693, -4.06805929923005
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.73329890291377, 0.24003787924281159, -4.069070126895386
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.5752254408223045, 0.21346765920812658, -4.069064556769756
7.95964133496031, 0.30030986557185124, -4.069077866270392
6.481148877701971, 0.21961835483204023, -4.069036383417615
7.984541283980642, 0.29912119395459064, -4.069073869437208
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
7.630486695961845, 0.28630567172093185, -4.069026788919276
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
7.95964133496031, 0.30030986557185124, -4.069077866270392
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5206446164555665, 0.20783536468786534, -4.069039277781413
8.153938446210606, 0.22872873938864513, -4.068891582323623
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.620571147831645, 0.2125715118665613, -4.068970013560526
7.845119013850968, 0.30616803692006955, -4.062733967480029
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5206446164555665, 0.20783536468786534, -4.069039277781413
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
7.984541283980642, 0.29912119395459064, -4.069073869437208
6.438251088550222, 0.22028286489863985, -4.069061581421654
6.477961450393915, 0.2174359869968165, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.5752254408223045, 0.21346765920812658, -4.069064556769756
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.73329890291377, 0.24003787924281159, -4.069070126895386
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.506048826722302, 0.21842968321477962, -4.069086941394301
6.321695625897759, 0.2801412429212885, -4.0632664475025475
6.477961450393915, 0.2174359869968165, -4.069086941394301
