X,Y,Fitness
9.99636743524272,0.39896294787457964,-55.80355453491211
9.997343198317418,0.41782128333963375,-55.786705017089844
9.996638033644352,0.4060044076736228,-55.9356803894043
9.996523942522659,0.40599086298564996,-55.9356803894043
9.996491279201075,0.4059916247207474,-55.9356803894043
9.99649196471699,0.40599162433212743,-55.9356803894043
9.99650426295816,0.40599162877340944,-55.9356803894043
9.99942315966683,0.3670246258072407,-54.76642608642578
9.996491279201075,0.4059916247207474,-55.9356803894043
9.997845183844523,0.4027379880709444,-55.87240219116211
9.993651309111272,0.39533341713590625,-55.787010192871094
9.994579518386567,0.4545508116298326,-53.96244430541992
9.996491279201075,0.4059916247207474,-55.9356803894043
9.994367255019641,0.37827166482767516,-55.368072509765625
9.996806319610089,0.43542257494068237,-55.16062545776367
9.999137038305902,0.43848889381564926,-54.985286712646484
9.996491830955524,0.4059916142387361,-55.9356803894043
9.996677250572146,0.40599088225863156,-55.9356803894043
9.99662819041489,0.4060048144926722,-55.9356803894043
9.996506619335511,0.4059911410609797,-55.9356803894043
9.99652555720206,0.4059916864549374,-55.9356803894043
9.996491804825906,0.40599090865317444,-55.9356803894043
9.999494673809386,0.23851615160687417,-37.767822265625
9.996802720010125,0.42512167082845004,-55.55782699584961
9.996672732022608,0.40600488557041614,-55.9356803894043
9.99683403391357,0.3212791356725188,-50.552921295166016
9.996661845733245,0.40599181359089437,-55.9356803894043
9.99663675332291,0.4059917982553499,-55.9356803894043
9.996672732022608,0.40600488557041614,-55.9356803894043
9.996493515082383,0.40599122430257106,-55.9356803894043
9.996500534696148,0.4059913271470693,-55.9356803894043
9.99654372807999,0.40599228716421976,-55.9356803894043
9.997092062646935,0.34921188252326407,-53.494873046875
9.996684374381733,0.40599179652001616,-55.9356803894043
9.996500797438612,0.40599123057276654,-55.9356803894043
9.993544813811745,0.5746407028062621,-38.018306732177734
9.996628096232408,0.4059918035143311,-55.9356803894043
9.993458258420974,0.40373045917339295,-55.902584075927734
9.998923613143907,0.4058776559707525,-55.91118240356445
9.999197977055713,0.40599528022238895,-55.93669128417969
9.999969909101855,0.41408292137911384,-55.841766357421875
9.99910942204675,0.40598588925633783,-55.93669128417969
9.999378090355734,0.4059942191892282,-55.93669128417969
9.997747644082832,0.32342123882383317,-50.84346008300781
9.999566821704732,0.40238849311272956,-55.895511627197266
9.998944198391602,0.40588341827718455,-55.92276382446289
9.998768803599885,0.3658438446663591,-54.662498474121094
9.999048272124927,0.4059942750217821,-55.9356803894043
9.999324946285782,0.40599912652320924,-55.93669128417969
9.998695918158248,0.40576269556672856,-55.927223205566406
9.999091994370268,0.4059803219355888,-55.93669128417969
9.998973858475459,0.28821588937544845,-45.99517059326172
9.99942422739113,0.4037745180118181,-55.93760681152344
9.999125534391977,0.4059856865799684,-55.93669128417969
9.999663255406386,0.42168597127615276,-55.70248794555664
9.999107193642198,0.4059858263264671,-55.93669128417969
9.999196780261675,0.4060405510922524,-55.9356803894043
9.999014760432742,0.4059766250546179,-55.93669128417969
9.999377390823016,0.4059947975830995,-55.93669128417969
9.999234617363543,0.40599644116751105,-55.93669128417969
9.999911547627075,0.4312294643959285,-55.38114547729492
9.999290437328577,0.40759533135127113,-55.930564880371094
9.999402444414098,0.4060208968452753,-55.9356803894043
9.99942422739113,0.4037745180118181,-55.93760681152344
9.99893114939638,0.40588256032735454,-55.92276382446289
9.998162031392042,0.37680099666881517,-55.29421615600586
9.999652992522813,0.5424778458531816,-43.139495849609375
9.99938081500517,0.4059943125924662,-55.93669128417969
9.996622090115824,0.33496819270067746,-52.1051139831543
9.999875951249722,0.2465882624087381,-39.159297943115234
9.99795931913144,0.41398749087145087,-55.835296630859375
9.999197276506557,0.40604058156561973,-55.9356803894043
9.999999932690146,0.5530759287402447,-41.49723815917969
9.999994875901443,0.3968316702618447,-55.84035873413086
9.999007680602237,0.40599417622474804,-55.9356803894043
9.999100265569801,0.47413008610980456,-52.21512222290039
9.99938081500517,0.4059943125924662,-55.93669128417969
9.997789698008653,0.26780021288067696,-42.76167678833008
9.99938081500517,0.4059943125924662,-55.93669128417969
9.99925684804379,0.3783940495117028,-55.37456512451172
9.999818842113342,0.40278048096211777,-55.85451889038086
9.992667248445004,0.39456105317946466,-55.79591369628906
9.999578040709668,0.41280479300415196,-55.7845573425293
9.999661909556815,0.39846380277498106,-55.8756103515625
